season,week,id,score,isAvailable
2022,9,15812,0.0,1
2022,9,15406,0.0,1
2022,9,15076,0.0,1
2022,9,14013,0.0,1
2022,9,15958,0.0,1
2022,9,14245,0.0,1
2022,9,14872,0.0,1
2022,9,12246,0.0,1
2022,9,10823,0.0,1
2022,9,14727,0.0,1
2022,9,13412,0.0,1
2022,9,16080,0.0,1
2022,9,15464,0.0,1
2022,9,14752,0.0,1
2022,9,12378,0.0,1
2022,9,15761,0.0,1
2022,9,16018,0.0,1
2022,9,15821,0.0,1
2022,9,13308,0.0,1
2022,9,15989,0.0,1
2022,9,15130,0.0,1
2022,9,15344,0.0,1
2022,9,13662,0.0,1
2022,9,10368,0.0,1
2022,9,15772,0.0,1
2022,9,15827,0.0,1
2022,9,14204,0.0,1
2022,9,14963,0.0,1
2022,9,15829,0.0,1
2022,9,13678,0.0,1
2022,9,16005,0.0,1
2022,9,14675,0.0,1
2022,9,13811,0.0,1
2022,9,15944,0.0,1
2022,9,15388,0.0,1
2022,9,14957,0.0,1
2022,9,15334,0.0,1
2022,9,14363,0.0,1
2022,9,14672,0.0,1
2022,9,15854,0.0,1
2022,9,15994,0.0,1
2022,9,13543,0.0,1
2022,9,14494,0.0,1
2022,9,15333,0.0,1
2022,9,14839,0.0,1
2022,9,14996,0.0,1
2022,9,10312,0.0,1
2022,9,14306,0.0,1
2022,9,11501,0.0,1
2022,9,16096,0.0,1
2022,9,12923,0.0,1
2022,9,14868,0.0,1
2022,9,15897,0.0,1
2022,9,15874,0.0,1
2022,9,15131,0.0,1
2022,9,13321,0.0,1
2022,9,16094,0.0,1
2022,9,15627,0.0,1
2022,9,14922,0.0,1
2022,9,15244,0.0,1
2022,9,10269,0.0,1
2022,9,15481,0.0,1
2022,9,15093,0.0,1
2022,9,15804,0.0,1
2022,9,15982,0.0,1
2022,9,15564,0.0,1
2022,9,15879,0.0,1
2022,9,9833,0.0,1
2022,9,11399,0.0,1
2022,9,12796,0.0,1
2022,9,13204,0.0,1
2022,9,16055,0.0,1
2022,9,15559,0.0,1
2022,9,16012,0.0,1
2022,9,15563,0.0,1
2022,9,13585,0.0,1
2022,9,14467,0.0,1
2022,9,14472,0.0,1
2022,9,13942,0.0,1
2022,9,12634,0.0,1
2022,9,15937,0.0,1
2022,9,13259,0.0,1
2022,9,15824,0.0,1
2022,9,14545,0.0,1
2022,9,14316,0.0,1
2022,9,15360,0.0,1
2022,9,15151,0.0,1
2022,9,13343,0.0,1
2022,9,14181,0.0,1
2022,9,14401,0.0,1
2022,9,15339,0.0,1
2022,9,14975,0.0,1
2022,9,13933,0.0,1
2022,9,15461,0.0,1
2022,9,15347,0.0,1
2022,9,12751,0.0,1
2022,9,11725,0.0,1
2022,9,11375,0.0,1
2022,9,15912,0.0,1
2022,9,15386,0.0,1
2022,9,15275,0.0,1
2022,9,15726,0.0,1
2022,9,14043,0.0,1
2022,9,15341,0.0,1
2022,9,14237,0.0,1
2022,9,13365,0.0,1
2022,9,13202,0.0,1
2022,9,15456,0.0,1
2022,9,12859,0.0,1
2022,9,15414,0.0,1
2022,9,14276,0.0,1
2022,9,14680,0.0,1
2022,9,15398,0.0,1
2022,9,14372,0.0,1
2022,9,15938,0.0,1
2022,9,12227,0.0,1
2022,9,15063,0.0,1
2022,9,14420,0.0,1
2022,9,16054,0.0,1
2022,9,15960,0.0,1
2022,9,14843,0.0,1
2022,9,13257,0.0,1
2022,9,15939,0.0,1
2022,9,15991,0.0,1
2022,9,15947,0.0,1
2022,9,9940,0.0,1
2022,9,12635,0.0,1
2022,9,15865,0.0,1
2022,9,15103,0.0,1
2022,9,15725,0.0,1
2022,9,16086,0.0,1
2022,9,13199,0.0,1
2022,9,14811,0.0,1
2022,9,13326,0.0,1
2022,9,12834,0.0,1
2022,9,12328,0.0,1
2022,9,15078,0.0,1
2022,9,15408,0.0,1
2022,9,14024,0.0,1
2022,9,12523,0.0,1
2022,9,11723,0.0,1
2022,9,12850,0.0,1
2022,9,12990,0.0,1
2022,9,14253,0.0,1
2022,9,12181,0.0,1
2022,9,15954,0.0,1
2022,9,15794,0.0,1
2022,9,15420,0.0,1
2022,9,13784,0.0,1
2022,9,14543,0.0,1
2022,9,15321,0.0,1
2022,9,14842,-0.1,1
2022,9,15734,-0.1,1
2022,9,12955,-0.1,1
2022,9,15454,-0.1,1
2022,9,14452,-0.2,1
2022,9,13322,-0.2,1
2022,9,13940,-0.3,1
2022,9,14101,-0.3,1
2022,9,13871,-0.4,1
2022,9,15955,-0.5,1
2022,9,15907,-0.6,1
2022,9,15749,-0.7,1
2022,9,15714,-0.7,1
2022,9,14112,-0.8,1
2022,9,14838,-0.8,1
2022,9,13134,-0.8,1
2022,9,12155,-0.9,1
2022,9,13672,-0.9,1
2022,9,14936,-1.0,1
2022,9,12443,-1.0,1
2022,9,15109,-1.0,1
2022,9,12257,-1.0,1
2022,9,13694,-1.0,1
2022,9,13622,-1.0,1
2022,9,15292,-1.0,1
2022,9,15586,-1.0,1
2022,9,12464,-1.0,1
2022,9,14935,-1.0,1
2022,9,15813,-1.0,1
2022,9,16025,-1.0,1
2022,9,15766,-1.0,1
2022,9,12678,-1.0,1
2022,9,13753,-1.0,1
2022,9,15941,-1.0,1
2022,9,14702,-1.0,1
2022,9,15297,-1.0,1
2022,9,12785,-1.1,1
2022,9,13968,-1.1,1
2022,9,13614,-1.1,1
2022,9,14810,-1.2,1
2022,9,14223,-1.3,1
2022,9,12197,-1.3,1
2022,9,14799,-1.4,1
2022,9,14108,-1.4,1
2022,9,15419,-1.5,1
2022,9,15011,-1.5,1
2022,9,16072,-1.5,1
2022,9,14988,-1.6,1
2022,9,14841,-1.6,1
2022,9,14846,-1.6,1
2022,9,11670,-1.7,1
2022,9,14503,-1.8,1
2022,9,15491,-1.8,1
2022,9,15302,-2.0,1
2022,9,12675,-2.0,1
2022,9,15926,-2.0,1
2022,9,15470,-2.0,1
2022,9,12608,-2.0,1
2022,9,13491,-2.0,1
2022,9,14977,-2.0,1
2022,9,11785,-2.0,1
2022,9,13801,-2.0,1
2022,9,11228,-2.0,1
2022,9,11532,-2.0,1
2022,9,13676,-2.0,1
2022,9,13637,-2.0,1
2022,9,14717,-2.0,1
2022,9,15840,-2.1,1
2022,9,13289,-2.1,1
2022,9,14239,-2.2,1
2022,9,15929,-2.3,1
2022,9,13851,-2.5,1
2022,9,15330,-2.5,1
2022,9,15787,-2.5,1
2022,9,13430,-2.8,1
2022,9,14256,-2.8,1
2022,9,13229,-2.9,1
2022,9,14202,-3.0,1
2022,9,11647,-3.0,1
2022,9,15626,-3.0,1
2022,9,13832,-3.5,1
2022,9,13403,-3.5,1
2022,9,15841,-3.7,1
2022,9,14670,-4.0,1
2022,9,15368,-4.2,1
2022,9,14805,-4.2,1
2022,9,12930,-4.3,1
2022,9,13354,-4.9,1
2022,9,14858,-5.0,1
2022,9,13303,-5.1,1
2022,9,15751,-5.4,1
2022,9,14967,-6.4,1
2022,9,13418,-6.6,1
2022,9,15957,-8.5,1
2022,9,15250,-24.1,1
2022,9,13416,-26.0,1
2022,10,13116,63.9,1
2022,10,14778,63.0,1
2022,10,9099,42.7,1
2022,10,15238,41.9,1
2022,10,13128,38.2,1
2022,10,14059,37.0,1
2022,10,7836,36.9,1
2022,10,10697,36.7,1
2022,10,14836,36.6,1
2022,10,15237,36.2,1
2022,10,11150,36.2,1
2022,10,13589,35.8,1
2022,10,15252,34.7,1
2022,10,11760,34.6,1
2022,10,13339,34.2,1
2022,10,5848,33.5,1
2022,10,14832,32.5,1
2022,10,12616,31.5,1
2022,10,11644,31.4,1
2022,10,10260,30.9,1
2022,10,12611,30.8,1
2022,10,15789,29.4,1
2022,10,15109,28.8,1
2022,10,14600,28.7,1
2022,10,12764,28.2,1
2022,10,14802,28.1,1
2022,10,14783,27.1,1
2022,10,11883,26.2,1
2022,10,12225,25.9,1
2022,10,13319,25.2,1
2022,10,13633,25.0,1
2022,10,14017,23.6,1
2022,10,15913,23.5,1
2022,10,13711,23.0,1
2022,10,14902,23.0,1
2022,10,15810,22.3,1
2022,10,15692,22.1,1
2022,10,14109,22.1,1
2022,10,11769,21.9,1
2022,10,15287,21.7,1
2022,10,11675,21.7,1
2022,10,15016,21.7,1
2022,10,13251,21.5,1
2022,10,14879,21.5,1
2022,10,14122,21.5,1
2022,10,13604,21.5,1
2022,10,15437,21.3,1
2022,10,14168,21.3,1
2022,10,13146,21.2,1
2022,10,16052,21.0,1
2022,10,12976,20.0,1
2022,10,15289,20.0,1
2022,10,15805,19.5,1
2022,10,14940,19.4,1
2022,10,14225,19.3,1
2022,10,13839,19.0,1
2022,10,9899,18.9,1
2022,10,16011,18.8,1
2022,10,11244,18.7,1
2022,10,15089,18.6,1
2022,10,14892,18.5,1
2022,10,14159,18.2,1
2022,10,15364,18.2,1
2022,10,13719,18.2,1
2022,10,14845,18.1,1
2022,10,13685,18.0,1
2022,10,15391,18.0,1
2022,10,14224,18.0,1
2022,10,14147,17.7,1
2022,10,12186,17.6,1
2022,10,14630,17.6,1
2022,10,12447,17.4,1
2022,10,12219,17.3,1
2022,10,15996,17.2,1
2022,10,14217,17.2,1
2022,10,15975,17.1,1
2022,10,15845,17.0,1
2022,10,13268,17.0,1
2022,10,13134,17.0,1
2022,10,14013,17.0,1
2022,10,14162,16.9,1
2022,10,12141,16.7,1
2022,10,14085,16.6,1
2022,10,12394,16.3,1
2022,10,13952,16.2,1
2022,10,15347,16.1,1
2022,10,13714,16.0,1
2022,10,16016,16.0,1
2022,10,14957,16.0,1
2022,10,14087,15.9,1
2022,10,14867,15.8,1
2022,10,13163,15.7,1
2022,10,10272,15.7,1
2022,10,13690,15.5,1
2022,10,12231,15.5,1
2022,10,12239,15.5,1
2022,10,12126,15.5,1
2022,10,13793,15.5,1
2022,10,12620,15.4,1
2022,10,14857,15.3,1
2022,10,13298,15.3,1
2022,10,14171,15.1,1
2022,10,12758,15.0,1
2022,10,10874,15.0,1
2022,10,12688,15.0,1
2022,10,14897,15.0,1
2022,10,15418,15.0,1
2022,10,13066,14.9,1
2022,10,14303,14.9,1
2022,10,15361,14.7,1
2022,10,14112,14.7,1
2022,10,11757,14.5,1
2022,10,13743,14.5,1
2022,10,14302,14.5,1
2022,10,15458,14.5,1
2022,10,13226,14.0,1
2022,10,15880,14.0,1
2022,10,13753,13.9,1
2022,10,14254,13.9,1
2022,10,14073,13.7,1
2022,10,10271,13.6,1
2022,10,15762,13.5,1
2022,10,13782,13.5,1
2022,10,10762,13.5,1
2022,10,14951,13.5,1
2022,10,11721,13.5,1
2022,10,9853,13.5,1
2022,10,15721,13.5,1
2022,10,15381,13.5,1
2022,10,15429,13.0,1
2022,10,13730,13.0,1
2022,10,15894,13.0,1
2022,10,13470,13.0,1
2022,10,13810,13.0,1
2022,10,15875,13.0,1
2022,10,10789,13.0,1
2022,10,14838,12.8,1
2022,10,13771,12.8,1
2022,10,13207,12.7,1
2022,10,11232,12.6,1
2022,10,14420,12.5,1
2022,10,13748,12.5,1
2022,10,15094,12.5,1
2022,10,13416,12.5,1
2022,10,12860,12.5,1
2022,10,14926,12.5,1
2022,10,14929,12.4,1
2022,10,15452,12.4,1
2022,10,15283,12.3,1
2022,10,14153,12.3,1
2022,10,15284,12.2,1
2022,10,13893,12.1,1
2022,10,13699,12.0,1
2022,10,14026,12.0,1
2022,10,13707,12.0,1
2022,10,15373,12.0,1
2022,10,13426,12.0,1
2022,10,15717,11.9,1
2022,10,13245,11.9,1
2022,10,15979,11.9,1
2022,10,13258,11.8,1
2022,10,14983,11.6,1
2022,10,12678,11.6,1
2022,10,15469,11.5,1
2022,10,14887,11.5,1
2022,10,12699,11.5,1
2022,10,13963,11.4,1
2022,10,15742,11.4,1
2022,10,13423,11.3,1
2022,10,12801,11.3,1
2022,10,15618,11.2,1
2022,10,15716,11.2,1
2022,10,12782,11.2,1
2022,10,14239,11.1,1
2022,10,12301,11.1,1
2022,10,11239,11.1,1
2022,10,13304,11.0,1
2022,10,14414,11.0,1
2022,10,15846,11.0,1
2022,10,14212,11.0,1
2022,10,15907,11.0,1
2022,10,14235,11.0,1
2022,10,12773,11.0,1
2022,10,14197,11.0,1
2022,10,14974,10.9,1
2022,10,13130,10.9,1
2022,10,15419,10.9,1
2022,10,14158,10.8,1
2022,10,13772,10.8,1
2022,10,13301,10.8,1
2022,10,12739,10.7,1
2022,10,9825,10.7,1
2022,10,14208,10.6,1
2022,10,12464,10.6,1
2022,10,12701,10.6,1
2022,10,13288,10.5,1
2022,10,13837,10.5,1
2022,10,10292,10.5,1
2022,10,13746,10.5,1
2022,10,13313,10.5,1
2022,10,14218,10.5,1
2022,10,12797,10.5,1
2022,10,12308,10.4,1
2022,10,12187,10.4,1
2022,10,10814,10.4,1
2022,10,15499,10.4,1
2022,10,15183,10.4,1
2022,10,12734,10.3,1
2022,10,10775,10.3,1
2022,10,13139,10.3,1
2022,10,15010,10.2,1
2022,10,15822,10.1,1
2022,10,15263,10.1,1
2022,10,15352,10.0,1
2022,10,9940,10.0,1
2022,10,15448,10.0,1
2022,10,14907,10.0,1
2022,10,13270,10.0,1
2022,10,14167,10.0,1
2022,10,14716,10.0,1
2022,10,14270,10.0,1
2022,10,14219,10.0,1
2022,10,12246,10.0,1
2022,10,14992,10.0,1
2022,10,14650,9.9,1
2022,10,15379,9.9,1
2022,10,13706,9.9,1
2022,10,12437,9.8,1
2022,10,12741,9.8,1
2022,10,13176,9.6,1
2022,10,12754,9.6,1
2022,10,10783,9.5,1
2022,10,15473,9.5,1
2022,10,13332,9.5,1
2022,10,15823,9.5,1
2022,10,12979,9.5,1
2022,10,12305,9.5,1
2022,10,14405,9.5,1
2022,10,14858,9.4,1
2022,10,15253,9.1,1
2022,10,15751,9.1,1
2022,10,12742,9.0,1
2022,10,14997,9.0,1
2022,10,15376,9.0,1
2022,10,15140,9.0,1
2022,10,15813,9.0,1
2022,10,12720,9.0,1
2022,10,13703,9.0,1
2022,10,15406,9.0,1
2022,10,14160,9.0,1
2022,10,14143,8.9,1
2022,10,11670,8.9,1
2022,10,11671,8.8,1
2022,10,11761,8.6,1
2022,10,14852,8.6,1
2022,10,15355,8.5,1
2022,10,9861,8.5,1
2022,10,12360,8.5,1
2022,10,12151,8.5,1
2022,10,13262,8.5,1
2022,10,15384,8.5,1
2022,10,12229,8.5,1
2022,10,13307,8.5,1
2022,10,14861,8.5,1
2022,10,14840,8.3,1
2022,10,10592,8.3,1
2022,10,15383,8.2,1
2022,10,14849,8.2,1
2022,10,11313,8.0,1
2022,10,13987,8.0,1
2022,10,15453,8.0,1
2022,10,15079,8.0,1
2022,10,14805,8.0,1
2022,10,15460,8.0,1
2022,10,13697,8.0,1
2022,10,12525,8.0,1
2022,10,15586,8.0,1
2022,10,12697,8.0,1
2022,10,15350,8.0,1
2022,10,15808,8.0,1
2022,10,14322,8.0,1
2022,10,14495,8.0,1
2022,10,12714,8.0,1
2022,10,12987,8.0,1
2022,10,14503,7.8,1
2022,10,15290,7.8,1
2022,10,12221,7.7,1
2022,10,14102,7.7,1
2022,10,15349,7.6,1
2022,10,15308,7.6,1
2022,10,9694,7.6,1
2022,10,12923,7.6,1
2022,10,15399,7.5,1
2022,10,12998,7.5,1
2022,10,15337,7.5,1
2022,10,10816,7.5,1
2022,10,14901,7.5,1
2022,10,16007,7.5,1
2022,10,14519,7.5,1
2022,10,14889,7.5,1
2022,10,13727,7.5,1
2022,10,14860,7.5,1
2022,10,13702,7.5,1
2022,10,12831,7.5,1
2022,10,11872,7.5,1
2022,10,10267,7.5,1
2022,10,15173,7.5,1
2022,10,16024,7.5,1
2022,10,15910,7.5,1
2022,10,14252,7.4,1
2022,10,15271,7.4,1
2022,10,15404,7.4,1
2022,10,15857,7.3,1
2022,10,15710,7.3,1
2022,10,15889,7.2,1
2022,10,13610,7.2,1
2022,10,13844,7.2,1
2022,10,15348,7.1,1
2022,10,14717,7.1,1
2022,10,12476,7.1,1
2022,10,11772,7.1,1
2022,10,13547,7.0,1
2022,10,14269,7.0,1
2022,10,13798,7.0,1
2022,10,11348,7.0,1
2022,10,15892,7.0,1
2022,10,14249,7.0,1
2022,10,12978,7.0,1
2022,10,13214,7.0,1
2022,10,15392,7.0,1
2022,10,14211,7.0,1
2022,10,14263,7.0,1
2022,10,13632,7.0,1
2022,10,12791,7.0,1
2022,10,10766,7.0,1
2022,10,12698,7.0,1
2022,10,15362,7.0,1
2022,10,13764,7.0,1
2022,10,12745,6.9,1
2022,10,12687,6.8,1
2022,10,13630,6.7,1
2022,10,14215,6.7,1
2022,10,14842,6.6,1
2022,10,13641,6.6,1
2022,10,12155,6.6,1
2022,10,13681,6.6,1
2022,10,14238,6.5,1
2022,10,12780,6.5,1
2022,10,15851,6.5,1
2022,10,11017,6.5,1
2022,10,10266,6.5,1
2022,10,14948,6.5,1
2022,10,16012,6.5,1
2022,10,12744,6.5,1
2022,10,12349,6.5,1
2022,10,12751,6.5,1
2022,10,14412,6.5,1
2022,10,13762,6.5,1
2022,10,14377,6.5,1
2022,10,14875,6.5,1
2022,10,15711,6.4,1
2022,10,10749,6.4,1
2022,10,12175,6.4,1
2022,10,11678,6.3,1
2022,10,11938,6.3,1
2022,10,14251,6.1,1
2022,10,15738,6.1,1
2022,10,14956,6.0,1
2022,10,14283,6.0,1
2022,10,15802,6.0,1
2022,10,13813,6.0,1
2022,10,15835,6.0,1
2022,10,14909,6.0,1
2022,10,14213,6.0,1
2022,10,15484,6.0,1
2022,10,15862,6.0,1
2022,10,13479,6.0,1
2022,10,14955,6.0,1
2022,10,15806,6.0,1
2022,10,13434,6.0,1
2022,10,12711,6.0,1
2022,10,14198,6.0,1
2022,10,15402,6.0,1
2022,10,13920,6.0,1
2022,10,15876,6.0,1
2022,10,16004,6.0,1
2022,10,12287,6.0,1
2022,10,14154,6.0,1
2022,10,13878,6.0,1
2022,10,10261,6.0,1
2022,10,15549,6.0,1
2022,10,15904,6.0,1
2022,10,13693,6.0,1
2022,10,15867,6.0,1
2022,10,13848,5.9,1
2022,10,13802,5.7,1
2022,10,13763,5.6,1
2022,10,14179,5.5,1
2022,10,13265,5.5,1
2022,10,12956,5.5,1
2022,10,15595,5.5,1
2022,10,11793,5.5,1
2022,10,14982,5.5,1
2022,10,14779,5.5,1
2022,10,15754,5.5,1
2022,10,14148,5.5,1
2022,10,13717,5.5,1
2022,10,11182,5.5,1
2022,10,12842,5.3,1
2022,10,14079,5.3,1
2022,10,15887,5.3,1
2022,10,10700,5.3,1
2022,10,14137,5.3,1
2022,10,15041,5.3,1
2022,10,13672,5.2,1
2022,10,13156,5.1,1
2022,10,7578,5.1,1
2022,10,12589,5.0,1
2022,10,15871,5.0,1
2022,10,10768,5.0,1
2022,10,14268,5.0,1
2022,10,15850,5.0,1
2022,10,12796,5.0,1
2022,10,13325,5.0,1
2022,10,15830,5.0,1
2022,10,13229,5.0,1
2022,10,12270,5.0,1
2022,10,15621,5.0,1
2022,10,14944,5.0,1
2022,10,14185,5.0,1
2022,10,12083,5.0,1
2022,10,14028,5.0,1
2022,10,14280,5.0,1
2022,10,10823,5.0,1
2022,10,12015,5.0,1
2022,10,15861,5.0,1
2022,10,15365,5.0,1
2022,10,14250,5.0,1
2022,10,15872,5.0,1
2022,10,14278,5.0,1
2022,10,15505,4.9,1
2022,10,14080,4.9,1
2022,10,13738,4.8,1
2022,10,14592,4.8,1
2022,10,14071,4.8,1
2022,10,12677,4.7,1
2022,10,10738,4.6,1
2022,10,15159,4.5,1
2022,10,15358,4.5,1
2022,10,9919,4.5,1
2022,10,13913,4.5,1
2022,10,15882,4.5,1
2022,10,15492,4.5,1
2022,10,13723,4.5,1
2022,10,14186,4.5,1
2022,10,13221,4.5,1
2022,10,13157,4.5,1
2022,10,15973,4.4,1
2022,10,15375,4.4,1
2022,10,15626,4.4,1
2022,10,15749,4.4,1
2022,10,15254,4.3,1
2022,10,13299,4.2,1
2022,10,15831,4.2,1
2022,10,15394,4.2,1
2022,10,11947,4.1,1
2022,10,13236,4.1,1
2022,10,14276,4.0,1
2022,10,14220,4.0,1
2022,10,15811,4.0,1
2022,10,15019,4.0,1
2022,10,13085,4.0,1
2022,10,13682,4.0,1
2022,10,15390,4.0,1
2022,10,14164,4.0,1
2022,10,14947,4.0,1
2022,10,15093,4.0,1
2022,10,14878,4.0,1
2022,10,13933,4.0,1
2022,10,15461,4.0,1
2022,10,13934,4.0,1
2022,10,13430,4.0,1
2022,10,14222,4.0,1
2022,10,12292,4.0,1
2022,10,11970,4.0,1
2022,10,15001,4.0,1
2022,10,15838,4.0,1
2022,10,14378,4.0,1
2022,10,13274,4.0,1
2022,10,11840,4.0,1
2022,10,10269,4.0,1
2022,10,13208,4.0,1
2022,10,14978,4.0,1
2022,10,13212,4.0,1
2022,10,11768,4.0,1
2022,10,15849,4.0,1
2022,10,15815,4.0,1
2022,10,15898,4.0,1
2022,10,14903,4.0,1
2022,10,13710,4.0,1
2022,10,15885,4.0,1
2022,10,13275,4.0,1
2022,10,15393,4.0,1
2022,10,10945,3.9,1
2022,10,14370,3.8,1
2022,10,14244,3.8,1
2022,10,14136,3.7,1
2022,10,15097,3.7,1
2022,10,10862,3.6,1
2022,10,14247,3.5,1
2022,10,13769,3.5,1
2022,10,14930,3.5,1
2022,10,15454,3.5,1
2022,10,12311,3.5,1
2022,10,15860,3.5,1
2022,10,11390,3.4,1
2022,10,12217,3.4,1
2022,10,10703,3.4,1
2022,10,11383,3.3,1
2022,10,13832,3.3,1
2022,10,15319,3.3,1
2022,10,13898,3.2,1
2022,10,15668,3.2,1
2022,10,13148,3.1,1
2022,10,13404,3.1,1
2022,10,11299,3.0,1
2022,10,14954,3.0,1
2022,10,10554,3.0,1
2022,10,12985,3.0,1
2022,10,10753,3.0,1
2022,10,13198,3.0,1
2022,10,13959,3.0,1
2022,10,15864,3.0,1
2022,10,11010,3.0,1
2022,10,14675,3.0,1
2022,10,14905,3.0,1
2022,10,14199,3.0,1
2022,10,12772,3.0,1
2022,10,15946,3.0,1
2022,10,15496,3.0,1
2022,10,13953,3.0,1
2022,10,14652,3.0,1
2022,10,12278,3.0,1
2022,10,14962,3.0,1
2022,10,14946,3.0,1
2022,10,15422,3.0,1
2022,10,16006,3.0,1
2022,10,15933,3.0,1
2022,10,11359,3.0,1
2022,10,13646,3.0,1
2022,10,13132,3.0,1
2022,10,15292,3.0,1
2022,10,14870,2.9,1
2022,10,11680,2.9,1
2022,10,13634,2.9,1
2022,10,16010,2.9,1
2022,10,13635,2.8,1
2022,10,15331,2.7,1
2022,10,13980,2.7,1
2022,10,15051,2.7,1
2022,10,13620,2.6,1
2022,10,13789,2.6,1
2022,10,15565,2.5,1
2022,10,14893,2.5,1
2022,10,15757,2.5,1
2022,10,14170,2.5,1
2022,10,15982,2.5,1
2022,10,14671,2.5,1
2022,10,14472,2.5,1
2022,10,14207,2.5,1
2022,10,15819,2.5,1
2022,10,15132,2.5,1
2022,10,14595,2.5,1
2022,10,15435,2.5,1
2022,10,13286,2.5,1
2022,10,14257,2.5,1
2022,10,16077,2.5,1
2022,10,15839,2.5,1
2022,10,16103,2.5,1
2022,10,12756,2.5,1
2022,10,13776,2.4,1
2022,10,12626,2.4,1
2022,10,11247,2.4,1
2022,10,11674,2.4,1
2022,10,16080,2.4,1
2022,10,15282,2.3,1
2022,10,14223,2.3,1
2022,10,15541,2.2,1
2022,10,11985,2.1,1
2022,10,16029,2.0,1
2022,10,15832,2.0,1
2022,10,12750,2.0,1
2022,10,13715,2.0,1
2022,10,15921,2.0,1
2022,10,15559,2.0,1
2022,10,16055,2.0,1
2022,10,15431,2.0,1
2022,10,13204,2.0,1
2022,10,14518,2.0,1
2022,10,14043,2.0,1
2022,10,15853,2.0,1
2022,10,13228,2.0,1
2022,10,13787,2.0,1
2022,10,13220,2.0,1
2022,10,15874,2.0,1
2022,10,13276,2.0,1
2022,10,15007,2.0,1
2022,10,15380,2.0,1
2022,10,12443,2.0,1
2022,10,13750,2.0,1
2022,10,14924,2.0,1
2022,10,14590,2.0,1
2022,10,14980,2.0,1
2022,10,13267,2.0,1
2022,10,11225,2.0,1
2022,10,16023,2.0,1
2022,10,15934,2.0,1
2022,10,15114,2.0,1
2022,10,8153,1.9,1
2022,10,12188,1.9,1
2022,10,13315,1.9,1
2022,10,15699,1.9,1
2022,10,15957,1.9,1
2022,10,15715,1.9,1
2022,10,14613,1.9,1
2022,10,15032,1.8,1
2022,10,15758,1.8,1
2022,10,15856,1.8,1
2022,10,15500,1.7,1
2022,10,14810,1.6,1
2022,10,13211,1.5,1
2022,10,13378,1.5,1
2022,10,15409,1.5,1
2022,10,14253,1.5,1
2022,10,11723,1.5,1
2022,10,15412,1.5,1
2022,10,13926,1.5,1
2022,10,13942,1.5,1
2022,10,15826,1.5,1
2022,10,11286,1.5,1
2022,10,11945,1.5,1
2022,10,14672,1.5,1
2022,10,15922,1.5,1
2022,10,15366,1.5,1
2022,10,15897,1.5,1
2022,10,13929,1.5,1
2022,10,13956,1.5,1
2022,10,14072,1.5,1
2022,10,15148,1.5,1
2022,10,12752,1.5,1
2022,10,15481,1.5,1
2022,10,14981,1.5,1
2022,10,15489,1.5,1
2022,10,16019,1.5,1
2022,10,11281,1.5,1
2022,10,12981,1.5,1
2022,10,14138,1.5,1
2022,10,13694,1.5,1
2022,10,15371,1.5,1
2022,10,14797,1.4,1
2022,10,14799,1.4,1
2022,10,13637,1.3,1
2022,10,15981,1.3,1
2022,10,13622,1.3,1
2022,10,14811,1.2,1
2022,10,13909,1.2,1
2022,10,13674,1.1,1
2022,10,13427,1.1,1
2022,10,10514,1.0,1
2022,10,12275,1.0,1
2022,10,12859,1.0,1
2022,10,12506,1.0,1
2022,10,15398,1.0,1
2022,10,12823,1.0,1
2022,10,15938,1.0,1
2022,10,11706,1.0,1
2022,10,13232,1.0,1
2022,10,13716,1.0,1
2022,10,13841,1.0,1
2022,10,12523,1.0,1
2022,10,13281,1.0,1
2022,10,15078,1.0,1
2022,10,13225,1.0,1
2022,10,12990,1.0,1
2022,10,13293,1.0,1
2022,10,15298,1.0,1
2022,10,12361,1.0,1
2022,10,13752,1.0,1
2022,10,13970,1.0,1
2022,10,13488,1.0,1
2022,10,12291,1.0,1
2022,10,13731,1.0,1
2022,10,11532,1.0,1
2022,10,13343,1.0,1
2022,10,13537,1.0,1
2022,10,15644,1.0,1
2022,10,15955,1.0,1
2022,10,15386,1.0,1
2022,10,15440,1.0,1
2022,10,13906,1.0,1
2022,10,15002,1.0,1
2022,10,15869,1.0,1
2022,10,14932,1.0,1
2022,10,13543,1.0,1
2022,10,15994,1.0,1
2022,10,14509,1.0,1
2022,10,16096,1.0,1
2022,10,16025,1.0,1
2022,10,15568,1.0,1
2022,10,12302,1.0,1
2022,10,14950,1.0,1
2022,10,14933,1.0,1
2022,10,15614,1.0,1
2022,10,13704,1.0,1
2022,10,13806,1.0,1
2022,10,14245,1.0,1
2022,10,13329,1.0,1
2022,10,14872,1.0,1
2022,10,14083,1.0,1
2022,10,14097,1.0,1
2022,10,15890,1.0,1
2022,10,15028,1.0,1
2022,10,15950,1.0,1
2022,10,14995,1.0,1
2022,10,16026,1.0,1
2022,10,14434,1.0,1
2022,10,13759,1.0,1
2022,10,16058,1.0,1
2022,10,12828,1.0,1
2022,10,14923,1.0,1
2022,10,14963,1.0,1
2022,10,13303,0.9,1
2022,10,15794,0.9,1
2022,10,13138,0.8,1
2022,10,15261,0.8,1
2022,10,15800,0.8,1
2022,10,13189,0.8,1
2022,10,15755,0.8,1
2022,10,12309,0.7,1
2022,10,15070,0.7,1
2022,10,15766,0.7,1
2022,10,13871,0.6,1
2022,10,13718,0.6,1
2022,10,16030,0.5,1
2022,10,13814,0.5,1
